index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
RUSC1-AS1,2.2918752321416396e-05,4.594718683791201e-05,0.3715408805030874,0.0013519729642474014,0.0025188086178105536,0.04650152107779226,103
PLCH1,1.507391386172389e-05,6.85248142794881e-07,0.30179682507648004,0.0002498545551385664,0.0015022130988595654,0.0,3
AEBP1,1.3929394691161886e-05,2.605510953552129e-06,0.3257382369757026,0.00037202870489465274,0.0016532222837505872,0.07899159663865546,29
SOGA3,0.00010813358765476276,3.9774523902012575e-05,0.2977794033565094,0.00922998100860549,0.009724984051756971,0.06708446090300527,13
DHPS,1.2342207799241896e-05,0.0,0.0,8.592129894569488e-06,0.0013050077040473197,0.0,0
BSDC1,1.0695894036602205e-05,0.0,0.2676433352071402,0.0,0.0012858176114934395,0.0,2
LOC728763,3.919513172717597e-05,9.643530819029687e-07,0.24822215335532974,0.006405852662558289,0.006811756431309577,0.12755102040816327,2
CCDC80,5.80461306917265e-05,8.165123932055289e-05,0.3322881982981364,0.005115789477181131,0.005813042554529658,0.07338935574229692,39
ST6GAL1,2.2244854086642474e-05,9.917186680474617e-07,0.2868344936602198,0.0020905664526364976,0.0031099485300000625,0.09523809523809523,5
TNS1,3.5602947884487056e-05,3.64564959710097e-05,0.3289972421214982,0.00299871320560254,0.003955695965625338,0.04295704295704296,50
IL24,3.761245489503234e-05,4.1738517856035304e-07,0.25916910503480034,0.003266319900068289,0.004179041484654025,0.10967741935483871,1
LPL,1.2076847814977014e-05,2.556758468452667e-06,0.33795109810642837,0.00032891993517350737,0.001578954988381178,0.039473684210526314,54
PAPSS2,8.000284549525523e-05,6.528706776378932e-05,0.27498991020077157,0.005361047252737248,0.006101267836907268,0.05376972530683811,5
ABCB7,1.0751286048175427e-05,5.2767990228641096e-08,0.31528436417444355,1.3895018157003323e-05,0.0013099700471939113,0.03571428571428571,7
ANO9,2.2619531856788955e-05,5.678847135782669e-08,0.00010089799212995662,0.0005449974827022115,0.0017796270423711662,0.03571428571428571,2
CIAPIN1P,5.637819521494364e-05,0.00018753908638961876,0.3672073117411055,0.005246591404139255,0.005958349574653383,0.04873294346978557,139
RAB26,1.2988595160289731e-05,0.0,0.0,0.00022282672461788942,0.0014830443174552214,0.0,0
RUVBL2,3.0667168952630636e-05,7.551719213894842e-05,0.35862005179424467,0.0022742609930439207,0.0034229555606749315,0.03302106172347352,144
TMEM47,0.0003110987052768878,0.0007319203603482126,0.3609718158274741,0.021932481563951844,0.020995816988553725,0.04915123913172059,94
ZFP69,1.1852812054808658e-05,4.994641595068338e-08,0.26159702302875487,0.00025563382821852654,0.001531060309896285,0.06666666666666667,2
PLEKHO2,4.680038461125603e-05,0.00013517934049045376,0.3684029529478461,0.0038995912313521414,0.0048158372391740815,0.04523457453958865,131
IL1RAP,3.9063734163532195e-05,6.129281839324403e-07,0.2590976356237074,0.0011945260247855536,0.0023448021595071306,0.054945054945054944,3
PDSS1,1.5117566751158092e-05,0.0,0.0,0.0001536002405059289,0.0014323937242336896,0.0,0
CIB2,6.325586193371973e-05,0.0001234422765746171,0.3502741062118974,0.0060048541102974765,0.0066129478256608904,0.06998069498069498,57
SUV39H1,0.00011262196866532165,0.00015767500872206723,0.3363064608347106,0.005837328974499278,0.0067001512959617635,0.04837868835366489,65
GABRA3,8.620810687952444e-05,0.00013410160859575042,0.3439074429084977,0.006686615551758843,0.007248352273575238,0.053841901603095633,71
POSTN,4.992376592673767e-05,0.0001486826921348148,0.34554199038100275,0.004428887589888552,0.005320352256945727,0.05436156763590392,63
PZP,2.4808151063640303e-05,8.601836707141324e-06,0.29745953269812614,0.0030215810224952237,0.003963574039248974,0.07419712070874862,15
REPS2,1.0695894036602205e-05,0.0,0.3522264823596121,0.0,0.0012858176114934395,0.030100334448160536,92
RFPL4A,1.160506986081767e-05,0.0,0.0,8.959227977970993e-06,0.0013053042571759576,0.0,0
DLX6-AS1,3.440181512754491e-05,1.447231967868847e-05,0.3127703225372049,0.0022400435133548466,0.0033290447365104912,0.02980392156862745,25
LRRC52,1.626186131114248e-05,0.0,0.0,0.0002709905915942976,0.0015569352527548949,0.0,0
BMP7,1.1882038666004442e-05,5.265781963157037e-08,0.2792419197524449,4.002486449659337e-05,0.001329318854568452,0.3333333333333333,2
NPTN,1.1000063909069063e-05,0.0,0.0,0.00026732551742217277,0.001503539742078627,0.0,0
NBPF15,0.00011832203931445273,0.0001558069098299718,0.3350570073655016,0.007750169261740359,0.008187246130154506,0.05725680102549494,45
CISH,7.690861890717315e-05,0.00020317888608640703,0.3592691622102821,0.0054909059580426816,0.006122025414325285,0.04317200636219041,114
CEP68,4.0619396210351696e-05,2.9104106699969694e-06,0.2952855413176973,0.004814015605836172,0.005455474881067843,0.08985200845665962,6
GCNT6,1.6914043937227176e-05,3.1162001114392306e-06,0.30375088285739477,0.0006123880633513549,0.0018204551772688588,0.03676470588235294,12
ARHGEF34P,0.00015359231580376641,0.00010851081443798175,0.3247090774559777,0.014195367474917849,0.013841845463862716,0.06305461366423779,37
RCN3,1.134592242089613e-05,0.0,0.0,0.00021926466420412843,0.0014794670578035384,0.0,0
C9orf131,1.1389539601777366e-05,2.517363518305362e-06,0.3503464164395894,0.00022588254966479057,0.0014682920635000441,0.03212576896787423,76
ZNF512B,1.6165382275180903e-05,5.609582924411093e-07,0.2809487774526431,0.0008037319595816331,0.0019947325230591333,0.16363636363636364,4
DGKH,1.3224670516579924e-05,1.2173100517232227e-07,0.25902448457941374,6.694245393243309e-05,0.001362828782083948,0.0,5
DAPK1,1.151101033672712e-05,1.420387106184029e-06,0.3374339958967612,2.9071894056757444e-05,0.0013350816511440147,0.03346938775510204,48
PDZD11,2.103731031527126e-05,2.608495704880802e-05,0.316343793091807,0.000572498861144893,0.0018091614774694235,0.023947750362844702,46
HIST1H3D,1.3524694599689597e-05,0.00016448289888891865,0.40349443379404937,0.0009632544173932368,0.0021260547716013913,0.027203258923079027,375
C19orf26,6.899205437764078e-05,0.0001382067523828562,0.34285810379034565,0.008043661912199445,0.008346210741094758,0.06922810661128419,39
C6orf136,1.5517317605654925e-05,8.018352231810357e-07,0.2891290821645726,0.0008309376882734009,0.001987285459864156,0.1111111111111111,5
RBBP4P1,1.3792061990559275e-05,4.1458405164016624e-05,0.2713550600342908,0.0001781115539307754,0.0014588312574739094,0.01818181818181818,8
SHISA2,8.8182365301775e-05,4.44691643450409e-06,0.27159433241562775,0.011408588137391448,0.011331907818485826,0.07538549400342662,2
NCOA3,1.0695894036602205e-05,0.0,0.2317409468075209,0.0,0.0012858176114934395,0.0,1
DHX33,0.00012270760295950522,0.00015142508881178253,0.3174965526518909,0.011005605354054331,0.010906702746942894,0.06873278236914601,29
KLHL7,1.8644549630145758e-05,2.008276576919679e-06,0.2876425184138593,0.0011327120134125327,0.0022471259727276185,0.041666666666666664,8
LIPI,6.022391664459747e-05,6.230994321562789e-07,0.2261552820098652,0.0053303871064282905,0.005997577177412653,0.07993197278911565,1
ANO10,2.448190088399945e-05,9.179073208200025e-06,0.28395385598490974,0.002556537344367119,0.0035300789890733387,0.07096774193548387,9
KLHDC10,4.525105041875131e-05,0.0002948071578096798,0.38677984058111764,0.006235115847720851,0.006659903863618228,0.04142534347972885,233
LOC100996437,1.1256909966792888e-05,0.0,0.0,0.00010060074147765452,0.0013867445767738948,0.0,0
UROS,1.402502909131001e-05,0.0,0.0,0.0003627903912643326,0.001625510269013962,0.1,0
FKTN,1.6274898086489013e-05,1.5917923633084181e-06,0.3019944169777343,0.0009884654929501638,0.002169175393570278,0.06315789473684211,10
RAP1B,4.347638828485587e-05,0.00016859781880039122,0.3807629569837666,0.004561373128110656,0.005317418791498698,0.041422114281859275,203
TRAIP,4.662685414423071e-05,1.4159611986571736e-05,0.3030017152658301,0.003608466076744125,0.0044590898878248235,0.08333333333333333,17
CRIPAK,1.1846886999857994e-05,0.0,0.0,0.0003097754912839288,0.0015397984780367786,0.0,0
MRPL3,0.00023913490478303582,0.0002094514934088004,0.3240238119260934,0.013883779674015499,0.01374464361856449,0.06017951856385149,31
PRAMEF12,5.388137474927329e-05,0.0,0.0,0.003693017015673087,0.004539565242553069,0.08266129032258064,0
U2SURP,1.0806464616411592e-05,0.0,0.0,8.744508467897772e-05,0.0013668840449679643,0.0,0
MIR7-1,1.1802008217758654e-05,4.1198303434679663e-07,0.3264613392526333,0.00011214017366068798,0.0013813110817261645,0.01818181818181818,10
DNAJB7,0.00027709074619672753,0.00047515826590942755,0.33521171762009916,0.028724045755713752,0.02672134533356843,0.06521944313355356,62
OR5H8,4.1465935730675484e-05,2.3984880190734304e-06,0.261409881276686,0.004190828671080424,0.004913489225495188,0.09411764705882353,3
PSAT1P1,0.00036460122542839344,0.0001404913440180368,0.31062876265424955,0.018101939174262394,0.01750078068166108,0.06168193717277487,12
NKAIN3,5.757321959991362e-05,2.4035020442002833e-05,0.27566172266503586,0.0013927997600215467,0.0025892600196397247,0.08333333333333333,7
RGL1,1.0695894036602205e-05,0.0,0.3058613325261122,0.0,0.0012858176114934395,0.030303030303030304,12
TMEM160,1.522228692066728e-05,1.2958229947082363e-05,0.31956496149055386,0.0017789222940210968,0.0028325696267586893,0.07246376811594203,32
C6orf106,1.3838090785380887e-05,8.960198847782448e-07,0.30521306292667816,0.0003364689751646622,0.0015825323157124874,0.02564102564102564,10
ARHGEF39,5.8083802369613364e-05,2.3095487812472293e-07,0.22945296471931442,0.006708904331328243,0.007272049621276474,0.09743589743589744,1
CNKSR1,2.1088032858037318e-05,0.0,0.0,0.001465972674421712,0.0025422279077457013,0.13333333333333333,0
CCDC27,1.1384460416936535e-05,6.761967119640884e-07,0.2983494770120418,0.00024684830210564235,0.0014864399899142872,0.01818181818181818,10
LEF1,1.2359560418361993e-05,0.0,0.0,0.0005203154968894487,0.0017327655207403866,0.0,0
NEUROD1,1.2511698555905538e-05,2.5615269364412345e-06,0.30210120068607144,0.00016278638155063993,0.0014367979014597602,0.017316017316017316,20
HTR3A,5.886567568146465e-05,3.7572498666110736e-05,0.30207597618803966,0.007198661631125307,0.007455292260077425,0.0773405698778833,17
TINCR,1.9291684564847333e-05,0.0,0.0,0.0008738241067632609,0.0020788965911299265,0.08888888888888889,0
AADAC,3.23784255046792e-05,7.672411483451603e-05,0.3083804190629554,0.0020048505621246557,0.0032046054134993313,0.027706734867860187,39
CNPY2,1.0695894036602205e-05,0.0,0.24144985610023234,0.0,0.0012858176114934395,0.0,1
ZNF695,0.00025253151265659096,0.0010817037766543754,0.3841741499343605,0.022894892623832024,0.021767895031125133,0.05417612478901112,188
SDPR,7.88889269167096e-05,9.078857040032564e-05,0.301974237379308,0.003963257994566962,0.004942121183726887,0.05827505827505827,19
SFXN2,3.410667710991122e-05,2.5825698982917012e-05,0.33956294353070277,0.0028899939760751517,0.003942751878420565,0.06597819850831899,50
ZNF414,1.9698645219658416e-05,1.089532664810011e-05,0.3412092624356227,0.0010872138765429193,0.0022285458910143627,0.058173076923076925,56
RPP40,3.083465963639693e-05,0.0,0.0,0.002081015321224611,0.0032530840561769865,0.07881773399014778,0
FGF7,5.010472229678762e-05,1.9699040804834032e-05,0.30111744526280476,0.005479290250487518,0.006152470597953332,0.08680555555555555,13
COASY,1.6955849075696202e-05,0.0,0.0,0.0011699916663754951,0.0023210358446578883,0.05454545454545454,0
MYO15A,4.826086562633536e-05,8.323127320927757e-06,0.2728803013486552,0.003675093537930137,0.004503774105226053,0.06031746031746032,4
RPS2P46,1.1327379696196564e-05,0.0,0.0,0.00014933770012625277,0.0014236162629803395,0.0,0
CHCHD4,1.2735243589376848e-05,1.8221268538477739e-06,0.31136447718019633,0.0003798034888254201,0.0016262845111413812,0.0761904761904762,17
C19orf18,6.432580019221936e-05,0.0,0.0,0.004367328869579107,0.005213702287172202,0.04141414141414142,0
CD24,0.00020970861821503626,0.0002290762567836757,0.3248486530117571,0.01660814794418985,0.016100931853058564,0.05258601048074732,49
CACNG1,5.432445219984543e-05,1.8171896179935712e-07,0.2042682253003667,0.005760921641062944,0.006342708325091544,0.07102040816326531,1
CCNE1,1.2208712400539622e-05,4.54320024154743e-05,0.36265765311264686,7.903056926173551e-05,0.001359377659289218,0.033301158301158304,111
PDE6H,1.240704937777252e-05,1.2095287269365421e-06,0.29078212760230054,3.4872067784738286e-05,0.001351460603038177,0.027777777777777776,6
GRM5,4.765117943212447e-05,0.0002493481601472312,0.4002892409107217,0.004120459752738376,0.005016607787260044,0.05036923974770488,254
ZNF184,2.6944008953091715e-05,4.324083883574439e-06,0.29272693640060504,0.0022997377199089845,0.003223123781308737,0.08947368421052632,6
FAM161B,1.1368418987111699e-05,2.4846976520951368e-08,0.2671938586755331,0.00011209143739244366,0.0013956806224041402,0.16666666666666666,2
RGS11,0.00010143905449553284,0.00017869211249534617,0.3512570208185639,0.011740353412079059,0.011541414176938655,0.07352484472049689,64
IHH,1.1077495697703002e-05,1.981699400183842e-07,0.2919130259307571,0.00021157412857160832,0.0014611181593931339,0.01098901098901099,13
NUDT18,1.1813193873920412e-05,8.077336795997145e-06,0.3110769179026271,0.00039911474891852285,0.0016227984886957177,0.014112903225806451,30
ZCCHC13,4.877015542789498e-05,2.258474129853165e-05,0.31408788215110256,0.004712895822829494,0.005385497199753191,0.04807017543859649,38
HECW2,1.18456353353352e-05,2.7442536639096963e-07,0.2940091817172547,4.1225311441982005e-05,0.00134178846588534,0.0,11
CDCP2,0.00015244191991938414,0.0007163691248867456,0.37477045706784706,0.016705841618378067,0.016204891047099313,0.05335916636120857,175
APBA1,1.1634572322907974e-05,0.0,0.0,7.15351141743798e-05,0.0013515097932008666,0.0,0
FOXM1,2.5592461786156048e-05,3.580113032996449e-06,0.2961751252816432,0.0028441941491379164,0.0036381998175628663,0.07114624505928854,10
PSMD8,6.0363064769407656e-05,7.051383939840856e-05,0.33774762048896567,0.004175508141491806,0.005068222318853889,0.08091908091908091,34
AK1,8.756820280686662e-05,0.00032262296830573497,0.3679186425856225,0.008845016082149331,0.009082977404102225,0.04556163928986229,168
ABHD15-AS1,4.414822323774216e-05,2.3121718469160415e-05,0.31056822385897137,0.005836413065267563,0.006428381968284564,0.06631578947368422,24
AGAP11,4.9060935010815546e-05,1.8147201548030514e-05,0.3105446809941408,0.0016335162618571425,0.0026940623014724556,0.02564102564102564,27
SNORA26,1.7211177534867644e-05,8.893549905165768e-06,0.33181397773512405,0.0005297916273712929,0.0017706269503022709,0.03123399897593446,57
FAM177B,1.1757497709601474e-05,1.2694483356252295e-07,0.2583770557965804,0.0002998450633584937,0.0015586569980423999,0.03571428571428571,5
TNFSF18,2.895616025198488e-05,1.2509090453843698e-05,0.33230753707995914,0.0005053465371898589,0.0018014297476044649,0.043740573152337855,42
PJA2,1.0925442454346813e-05,0.0,0.0,2.6563452757383843e-06,0.0013008222753874373,0.0,0
ELAVL2,7.231571095470258e-05,0.000395565293153442,0.3836133252614395,0.006738025207501884,0.007138473331660938,0.04397530476638937,225
TPSAB1,2.2223122774864308e-05,5.208349620966029e-06,0.3166532136010054,0.0011572217633624073,0.0022923931311232947,0.05,16
NSG1,1.1738077221253086e-05,6.550148093792549e-09,0.21491296347008712,4.5157413430249414e-05,0.0013582514586249071,0.0,1
SYNPR,5.7666285607919076e-05,5.5875109455457376e-05,0.28190226347827,0.006046106895953551,0.006457865214326144,0.09276018099547512,11
RBMY1E,3.088707019417439e-05,3.6995405454592794e-06,0.28490986446034167,0.002180646304539012,0.0032200950401959296,0.07905138339920949,3
CFC1,2.6635843278527938e-05,1.988031612444703e-06,0.28071334880433924,0.0013269419918549821,0.002508538667223814,0.07602339181286549,3
DARS2,1.0695894036602205e-05,0.0,0.2131868871047193,0.0,0.0012858176114934395,0.0,1
FUZ,1.596561428407194e-05,0.0,0.0,0.00014840478323386105,0.0014135071317666705,0.0,0
SAR1B,1.2555196354674207e-05,3.1131617005006726e-07,0.2886590656845683,0.0004474359903605133,0.0016925320842253097,0.15151515151515152,7
NR2F1,6.994163339828039e-05,0.00023653864250630476,0.36527931927482254,0.005777896531847465,0.0064998308195222485,0.0481558162717583,102
PEMT,1.0743607677028982e-05,0.0,0.0,7.59832954821237e-05,0.0013571487783060137,0.0,0
ARAP3,1.65607913286868e-05,0.0,0.0,0.00010429709029800809,0.0014048516422352265,0.0,0
LTB,7.80234001628153e-05,5.41683361259042e-05,0.3088596845255703,0.006884834953232375,0.0073420973374331905,0.0531883632089333,23
NOL7,5.8577674467285175e-05,0.0001085384896720487,0.3162210338680475,0.0013188212456823026,0.0025092195094909868,0.031462585034013606,33
ZFP36,1.2130236777487818e-05,0.0,0.0,1.4233812726959212e-05,0.0013094447278785251,0.0,0
LDLR,1.4671062666025895e-05,0.0,0.0,0.00021132381719055667,0.0015138581688809013,0.1,0
CCL5,0.00014696909039655748,6.417132018848669e-05,0.28022567517571106,0.00959761215564992,0.009967400498972876,0.058151609553478714,6
CETP,1.5081439347249284e-05,3.447820561273078e-06,0.2960389129922675,0.0010486852298217865,0.002224923981200789,0.03201970443349754,19
VPS9D1,0.00011342340465706304,0.0007264615781415547,0.3845424276056358,0.013899094278158577,0.013638412319069934,0.05232910356119525,221
KCNH5,2.6126847566635406e-05,0.00014166941923522667,0.4012385228533446,0.0011590679019231236,0.0023611169979912347,0.02927478376580173,320
RRP1B,3.8320583580116474e-05,4.286052548516407e-05,0.2669592708438317,0.00021128734816098176,0.001512170421385952,0.06666666666666667,1
PQLC3,0.00014737739699490466,0.0002569568607322525,0.33795530218943304,0.011752614560652333,0.011914615877748445,0.04912280701754386,65
ZNF330,0.00012553410547965873,0.00019403206361784804,0.34060723774924906,0.012040724785737087,0.011932954718137191,0.05537004432032056,71
PRDM1,1.1245963202735282e-05,1.6413821768065882e-07,0.31084989742033314,0.0001501021382770614,0.0014153383171033572,0.10714285714285714,7
